id||tweetId||user||tweet||timestamp||polarity||subjectivity
7742||1054120164566827008||Masonica2||10% Discount for 6 months on BITMEX trading fees wtih my Link!!  Click here: https://t.co/W4OykAbCsI      $BAT $HOT… https://t.co/WmQdqOU5pq||2018-10-21 21:20:06.000000||0.0||0.0
7743||1054120167742099456||Melissa49135405||@RebekahBryant20 This guys making AI-based platform for analyzing indicators and generating Firm signals!   Must ha… https://t.co/Izv88Lj5G8||2018-10-21 21:20:07.000000||-0.25||0.4
7744||1054120177892290561||Kim10552423||@HilalBo58040584 ‼️OMG I have made 1.11 BTC just in ONE day with these channel and its free  😮… https://t.co/3DiotVOMZ1||2018-10-21 21:20:09.000000||0.4||0.8
7745||1054120209378881538||Gina11547959||@ward_emy ‼️OMG I have made 1.11 BTC just in ONE day with these channel and its free  😮  https://t.co/vb7KJmZTAC  $RF $KNC ⭕ 936116405||2018-10-21 21:20:17.000000||0.4||0.8
7746||1054120230644080641||Elizabe46490836||@ProofofResearch 🔹 Hard Signals, Upto 23%-50% Per Signal, Profit is Gauranted    Check ➡ https://t.co/MhbTEbwhaY… https://t.co/Fm9mBf35oe||2018-10-21 21:20:22.000000||-0.2916666666666667||0.5416666666666666
7747||1054120250751545350||Jessie15035985||@OmenLeague ‼️OMG I have made 1.11 BTC just in ONE day with these channel and its free  😮  https://t.co/ztxeZTjjt4  $RF $DCN ⭕ 1431194418||2018-10-21 21:20:27.000000||0.4||0.8
7748||1054120252148199425||Jackie98788908||@Jacquel33369250 @Tomm_Shelby ‼️OMG I have made 1.11 BTC just in ONE day with these channel and its free  😮… https://t.co/wCajXnbjdn||2018-10-21 21:20:27.000000||0.4||0.8
7749||1054120255176368128||trxPrice||#TRON $TRX:  ➡️ Price (USD) $0.0243418497 ➡️ Price (BTC) 0.00000375  Exchange on Binance with 50% discount trading… https://t.co/tvcgwhLtiZ||2018-10-21 21:20:28.000000||0.0||0.0
7750||1054120295555129344||TheMarketsDaily||Analysts Expect Seagate Technology PLC $STX to Announce $1.57 EPS https://t.co/yE9eX5LKrE||2018-10-21 21:20:37.000000||0.0||0.0
7751||1054120312621559808||Victori16591961||@LSJungleJuice ‼️OMG I have made 1.11 BTC just in ONE day with these channel and its free  😮  https://t.co/c48V4fCoBu  $RF $REP ⭕ 1044575007||2018-10-21 21:20:41.000000||0.4||0.8
7752||1054120324814516225||Lauren04655459||@Masonica2 Tough signals for #Binance, #Huobi, #OKEX, #Gate, #Kucoin  Extraordinary Prediction of Signals ➡… https://t.co/fVBc94UCiL||2018-10-21 21:20:44.000000||-0.02777777777777779||0.9166666666666667
7753||1054120345484120071||Erin58827735||@eWhispers @zorac_ca @AMD @amazon @Microsoft @generalelectric @Snap @Twitter @intel @Boeing 🔹 Intense Signals, Upto… https://t.co/6fgxJSZK78||2018-10-21 21:20:49.000000||0.2||1.0
7754||1054120365532893185||brandonfbze||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:20:54.000000||-0.16666666666666666||0.19999999999999998
7755||1054120365818032128||Jessica67958920||@Crypto_Angel_ ‼️OMG I have made 1.11 BTC just in ONE day with these channel and its free  😮  https://t.co/pbfwZ6pmg0  $RF $BCN ⭕ 1868503328||2018-10-21 21:20:54.000000||0.4||0.8
7756||1054120366468161541||Melissa84777771||@kenobi_d Potent signals for #Binance, #Huobi, #OKEX, #Gate, #Kucoin  Incredible Prediction of Signals ➡… https://t.co/IXJDvRdap6||2018-10-21 21:20:54.000000||0.7||0.7
7757||1054120368871563265||Crypto_Alerts_||Register with BitMEX for up to 100x Leverage!  BitMEX allows you to go long/short on your trades! 🙌💎  ➡️… https://t.co/ujZMtphdIn||2018-10-21 21:20:55.000000||0.0||0.0
7758||1054120397828997121||Jennife01648600||@Jackie98788908 @tefynilific Sound signals for #Binance, #Huobi, #OKEX, #Gate, #Kucoin  Improbable Prediction of Si… https://t.co/f9KgKMZf90||2018-10-21 21:21:02.000000||0.4||0.4
7759||1054120403843477505||1MinuteStock||Recommendation #HOLD for $NRG with UB rating - 2.19 out of 5. https://t.co/JODX8dCJKg||2018-10-21 21:21:03.000000||0.0||0.0
7760||1054120477914992641||VolatileOptions||Watchlist continued for 10-22-18: $GE $GS $JNJ $MCD https://t.co/gtoIVaR8v3||2018-10-21 21:21:21.000000||0.0||0.0
7761||1054120526858407936||BrennaPham||Stellar $XLM price: $0.241227   QUICK! Sign up before Binance closes registration! 🤑 💎    ➡️… https://t.co/8A4Xn9mFNu||2018-10-21 21:21:32.000000||0.38541666666666663||0.375
7762||1054120557590011904||Damien829||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:21:40.000000||-0.16666666666666666||0.19999999999999998
7763||1054120609897009153||TinaNg0x||Status $SNT price is: $0.036222   Binance has over 3 million users! Join us today! 🙌 🤔    ➡️… https://t.co/AGv62Gj512||2018-10-21 21:21:52.000000||0.0||0.0
7764||1054120671259836418||Cryptocuko||VeChain Price Should Bounce Back Courtesy of new Major Partnership  https://t.co/gKNbAsKos8  $BTC $ETH $XRP $BCH… https://t.co/4r7BdzQjFL||2018-10-21 21:22:07.000000||0.06628787878787878||0.3181818181818182
7765||1054120660581130240||shillkill_fan||Free chrome extension to hide tweets that over-shill crypto cash tags &amp; promote groups  https://t.co/D6aOXBWQQj  No… https://t.co/wq4Kr1rihd||2018-10-21 21:22:04.000000||0.4||0.8
7766||1054120671578472448||Queenof73705374||10% Discount for 6 months on BITMEX trading fees wtih my Link!!  Click here: https://t.co/LEGan5TK8E      $BAT $HOT… https://t.co/JpgTomxedb||2018-10-21 21:22:07.000000||0.0||0.0
7767||1054120825736097792||fred5068fred||RT @BrandonVanZee: This week's #SectorSelector is available; full version for premium @Market_Scholars found here: https://t.co/hiIM7wllgI…||2018-10-21 21:22:44.000000||0.375||0.47500000000000003
7768||1054120866668261377||filewulotexa||We are biggest Binance pump group  https://t.co/W0O3c6dXm2  $MOD $BTS $FUN $ARN $ENG $BAT $LSK $TNB $BCD $POWR $AST… https://t.co/V7Stk8G2gB||2018-10-21 21:22:53.000000||0.25||0.30000000000000004
7769||1054120901678051328||MyonieeO||Buy/Sell Bitcoin changes with up to 100x Leverage at Bitmex! 😘😵  Get a 10% Fee Discount:  Click here:… https://t.co/UANJGGSxlq||2018-10-21 21:23:02.000000||0.0||0.0
7770||1054120903951282176||1MinuteStock||Unicorn Bay rating for $CINF is 2.88 out of 5. https://t.co/Vs6MIfqNjt||2018-10-21 21:23:02.000000||0.0||0.0
7771||1054120939225526277||CabanaDhana||Buy/Sell Bitcoin changes with up to 100x Leverage at Bitmex! 😬  Get 10% Fee Discount:  Click here:… https://t.co/8cAkCoi9Mo||2018-10-21 21:23:11.000000||0.0||0.0
7772||1054121006749704198||kerberos007||$COT for $CL - Crude WTI  As $CL plunged from a high of almost $77 2 weeks ago to below $69 Friday, the large &amp; sma… https://t.co/ZG8wxthvmh||2018-10-21 21:23:27.000000||-0.10857142857142854||0.6561904761904762
7773||1054121032754196480||ZBittnance||Buy/Sell Bitcoin changes with up to 100x Leverage at Bitmex! 😍😲  Get a 10% Fee Discount:  Click here:… https://t.co/47pjkhh18t||2018-10-21 21:23:33.000000||0.0||0.0
7774||1054121041813921792||princessmamieg||They don’t have a choice but to be transparent “now” 👀👑😽 audits would be ugly.||2018-10-21 21:23:35.000000||-0.7||1.0
7775||1054121059492995073||xCryptoLove||Binance allowing new users, TEMPORARY so be QUICK! 💸💎  ➡️ https://t.co/1ff7Uv4eqE  Get that lambo 💖  $DGB $LSK $XEM… https://t.co/at9ADi0kn7||2018-10-21 21:23:39.000000||0.2765151515151515||0.4772727272727273
7776||1054121109317173250||piszke007||RT @Coin_Conqueror: $key $selffkey  -Very big Potential, 10X possible -100+ strong team -Excellent Project -Undervalued -Accumulated https:…||2018-10-21 21:23:51.000000||0.2388888888888889||0.8105555555555556
7777||1054121160273772546||um4093||RT @CabanaDhana: Buy/Sell Bitcoin changes with up to 100x Leverage at Bitmex! 💞  Get 10% Fee Discount:  Click here: https://t.co/eIMdHhwCvQ…||2018-10-21 21:24:03.000000||0.0||0.0
7778||1054121203911348231||korinek_trades||Needs to hold LTL support, watching for a bounce back to wedge resistance if it can hold $NVDA https://t.co/O8VCHQ85sn||2018-10-21 21:24:14.000000||0.0||0.0
7779||1054121245871140864||Michell91200174||Monero $XMR price: $105.74   Binance registration is ONLINE! We JUST checked! 💰 💎    ➡️ https://t.co/KTdW5wGx4O… https://t.co/Z6eStmAWZb||2018-10-21 21:24:24.000000||0.0||0.0
7780||1054121281321402368||BINOKIDD||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:24:32.000000||-0.16666666666666666||0.19999999999999998
7781||1054121300585799680||DemAnd919||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:24:37.000000||-0.16666666666666666||0.19999999999999998
7782||1054121342273011717||raybae689||RT @GoldmanSachs: PODCAST: “In several regions of Europe right now, renewables are way, way cheaper than any other technology.” – Alberto G…||2018-10-21 21:24:47.000000||0.05357142857142857||0.30357142857142855
7783||1054121345171124224||CMLviz||RT @OphirGottlieb: $GOOGL Alphabet: How to Be Bullish in This Market and Win https://t.co/u4CPTk7qzG - Yes, you can trade bullish momentum…||2018-10-21 21:24:47.000000||0.8||0.4
7784||1054121412041023489||hg5096||$RF releasing Earnings on 10/23 Before Open (Confirmed). Anybody buying/selling in Earnings? https://t.co/THPr6N94Mi||2018-10-21 21:25:03.000000||0.2||0.75
7785||1054121412254986242||StocksEarning||$RF releasing Earnings on 10/23 Before Open (Confirmed). Anybody buying/selling in Earnings? https://t.co/DBgxHDBARy||2018-10-21 21:25:03.000000||0.2||0.75
7786||1054121415870500864||OptionAlarm||With past performance like this, how can you not sign up for a Free 7-day trial to https://t.co/EUpb5guJY9? Winning… https://t.co/dHgJFiVjJh||2018-10-21 21:25:04.000000||0.07500000000000001||0.525
7787||1054121461563228160||FoxTradingGod||Bitcoin Cash $BCH price: $454.08   Binance registration is ONLINE! We JUST checked! 😊 💸    ➡️… https://t.co/mJgdRrZVqx||2018-10-21 21:25:15.000000||0.0||0.0
7788||1054121466072125441||CHICKENWALLSTR1||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:25:16.000000||-0.16666666666666666||0.19999999999999998
7789||1054121485072162816||paynej247||RT @VolatileOptions: Watchlist continued for 10-22-18: $GE $GS $JNJ $MCD https://t.co/gtoIVaR8v3||2018-10-21 21:25:21.000000||0.0||0.0
7790||1054121566223519744||RonnyVadim||Binance gives free money through airdrops by HODLING !  Click here: https://t.co/WL7LAFuXd8      $BTC $XLM $XRP… https://t.co/9O71WEEZrG||2018-10-21 21:25:40.000000||0.5||0.8
7791||1054121579733442560||olgicarchy||Binance gives free money through airdrops by HODLING !  Click here: https://t.co/h1ALGvyjJE      $BTC $XLM $XRP… https://t.co/M5gHpE79ig||2018-10-21 21:25:43.000000||0.5||0.8
7792||1054121625602441216||CaptainAltcoin||Tron (TRX) is faster and now has bigger daily transaction volume than Ethereum (ETH). But that doesn't matter and h… https://t.co/d4ZWHb7jIO||2018-10-21 21:25:54.000000||0.0||0.25
7793||1054121666794741761||fChrtsCouldTalk||$HD bursting below support ~190, as the market has basketed this name along with the bleeding homebuilders. https://t.co/ZKR4wsbqQs||2018-10-21 21:26:04.000000||0.0||0.0
7794||1054121659920146432||1MinuteStock||Explore #fundamental numbers and pros and cons for $KMB https://t.co/JUig6j6EUA||2018-10-21 21:26:03.000000||0.0||0.0
7795||1054121701380784128||YanTheTrader||Curreny crypto #altseason holdings: $BTC $CND $ETC $GAS $LEND $MANA $THETA. Stoplosses between 4-8% #TradeSafe… https://t.co/XDcr6fmuUy||2018-10-21 21:26:12.000000||0.0||0.0
7796||1054121741503684608||flox861||RT @sh4stus: And the Winner is: 🥳🎉@CruzXd143🎉🥳 Congratulations. You are welcome to contact me :-) Here the official Link https://t.co/TJyVJ…||2018-10-21 21:26:22.000000||0.65||0.95
7797||1054121792988688384||StockScoops||Market Update: Sell-side Views on Shares of NIKE, Inc. (NYSE:NKE) https://t.co/aNJexy8rRr $NKE #stocks #stockmarket||2018-10-21 21:26:34.000000||0.0||0.0
7798||1054121807920414720||Aghnar12||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:26:38.000000||-0.16666666666666666||0.19999999999999998
7799||1054121816749494272||MasciettiLuca||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:26:40.000000||-0.16666666666666666||0.19999999999999998
7800||1054121885422755840||etn_electroneum||RT @cechv2: #Expotential Growth in #Crypto: #Coinbase 20M+ Users #Binance 5M+ Users   #Electroneum #ETN $ETN 2.4M+ Users (for just 11 month…||2018-10-21 21:26:56.000000||0.0||0.0
7801||1054121905727381505||Coin_Conqueror||@excalibur34tr $key Selfkey @SelfKey  -Low MarcetCap (14m$) -Strong Team (100+ Person) -Excellent Project -Working… https://t.co/BPhTlUxid2||2018-10-21 21:27:01.000000||0.35833333333333334||0.7583333333333333
7802||1054122006608781313||kingly_midas||RT @EcaCrypTogether: Today we start our big #giveaway party. In the next 6 weeks we will raffle 250K + $ECA to random winners. Conditions o…||2018-10-21 21:27:25.000000||-0.16666666666666666||0.19999999999999998
7803||1054122110283665410||jasonclarktwit||don't miss out on registering on Binance, before they close registrations again   https://t.co/tmxmHXfuc3   $BTC… https://t.co/OSSsvgCMUz||2018-10-21 21:27:50.000000||0.0||0.0
7804||1054122145721278467||jbernardo28||RT @Meteo1970: $indu 1929 vs $amzn today https://t.co/xn7MwgEtI2||2018-10-21 21:27:58.000000||0.0||0.0
7805||1054122147046555648||joo20429||1MONTH PROFIT 3000++ Profit  Join : https://t.co/wddOf8z8jj  $EMC $CURE $CPC $TX $BRX $BTCD $GOLOS $DTB $DYN $SWIFT… https://t.co/TMOq9KTF2p||2018-10-21 21:27:59.000000||0.0||0.0
7806||1054122152633356288||NicksStygar||RT @SJosephBurns: Big earnings week:  $AMD $AMZN $MSFT $GE $SNAP $TWTR $GOOGL $T $INTC $BA $CAT $V $HAL $SHOP $F $MCD $LMT $HAS $CELG $VZ $…||2018-10-21 21:28:00.000000||0.0||0.1
7807||1054122171663028224||veneno69||RT @GoldmanSachs: PODCAST: “In several regions of Europe right now, renewables are way, way cheaper than any other technology.” – Alberto G…||2018-10-21 21:28:05.000000||0.05357142857142857||0.30357142857142855
7808||1054122179439161344||BaydNinja||Binance gives free money through airdrops! Join today  Click here: https://t.co/SpYxP1q833     $BTC $ETH $OMG $LSK… https://t.co/NaEF9a2GbM||2018-10-21 21:28:06.000000||0.5||0.8
7809||1054122234472591360||cryptopower5||Who Can Make 1687% Profit ? We Are  Join : https://t.co/azARNloQdz   $VRC $CLAM $XVC $FAIR $ION $OMNI $PDC $INFX… https://t.co/dAysSzaZWA||2018-10-21 21:28:19.000000||0.7||0.9
7810||1054122239753244673||joozo20||Who Can Make 1687% Profit ? We Are  Join : https://t.co/hmiiawOCBa   $DOGE $BAY $DCR $1ST $LBC $UBQ $DCT $ANT $SNT… https://t.co/vYD54YMK88||2018-10-21 21:28:21.000000||0.0||0.0
7811||1054122386424037376||AlisaPentere||Binance has the most volume out of any crypto exchange  Registration: https://t.co/WAaNT8Ex4U   $VEN $BTG $LSK $ZAP… https://t.co/mW1xsGWVhe||2018-10-21 21:28:56.000000||0.5||0.5
7812||1054122393164234752||SoHighSoberO1||Buy/Sell Bitcoin changes with up to 100x Leverage at Bitmex! 👌  Get 10% Fee Discount:  Click here:… https://t.co/rvR6MVqQXE||2018-10-21 21:28:57.000000||0.0||0.0
7813||1054122413472997376||1MinuteStock||Unicorn Bay rating for $NRG is 2.19 out of 5. https://t.co/2T7m4Blakd||2018-10-21 21:29:02.000000||0.0||0.0
7814||1054122537729310720||mediasentiment||$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1474||2018-10-21 21:29:32.000000||0.13636363636363635||0.45454545454545453
7815||1054122544624738310||Janicextra||Bitcoin Cash $BCH price: $454.01   QUICK! Sign up before Binance closes registration! 🤑 🚀    ➡️… https://t.co/5rhbzvq08Z||2018-10-21 21:29:33.000000||0.5208333333333333||0.5
7816||1054122558101037056||test5f1798||$FB : 7a6618a2-36ad-49cd-bfc2-cbe7d1de1cb9||2018-10-21 21:29:37.000000||0.0||0.0
7817||1054122567320174592||mediasentiment||$GOOGL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1478||2018-10-21 21:29:39.000000||0.13636363636363635||0.45454545454545453
7818||1054122575373258757||mediasentiment||$STX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1479||2018-10-21 21:29:41.000000||0.13636363636363635||0.45454545454545453
7819||1054122582826340352||FokLov||Binance gives free money through airdrops! Join today  Click here: https://t.co/crt0xWEA0O     $BTC $ETH $OMG $LSK… https://t.co/1AYGELFhVc||2018-10-21 21:29:43.000000||0.5||0.8
7820||1054122651130589185||EmazeGoody||RT @GoldmanSachs: LISTEN: Alberto Gandolfi of $GS Research on Europe’s sustainable energy transformation: https://t.co/QZyDCKrh61 #GSEurope…||2018-10-21 21:29:59.000000||0.0||0.0
7821||1054122693879099392||Rachael12690404||🔹 Solid Signals, Upto 23%-50% Per Signal, Profit is Gauranted    Check ➡ https://t.co/L4aPWNhQSt  $CVC #Cardano  ⭕… https://t.co/ZYTREYymIy||2018-10-21 21:30:09.000000||0.0||0.1
7822||1054122693333843968||Ashley69799164||Robust signals for #Binance, #Huobi, #OKEX, #Gate, #Kucoin  Incredible Prediction of Signals ➡… https://t.co/ZGLrypXKpX||2018-10-21 21:30:09.000000||0.9||0.9
7823||1054122696357957632||ExactOptionPick||ACTIVE TRADERS Try one of these FREE trading guides:  https://t.co/tOK6bvCTHY  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA||2018-10-21 21:30:10.000000||0.13333333333333336||0.7
